1512034922,s2-eth3,7854.00,360048.00,367902.00,360048,7854,119.00,124.00,243.00,124,119,0.00,0.00,0,0
1512034922,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034922,s1-eth1,12936.00,594178.00,607114.00,594178,12936,196.00,205.00,401.00,205,196,0.00,0.00,0,0
1512034922,s3-eth1,7854.00,360048.00,367902.00,360048,7854,119.00,124.00,243.00,124,119,0.00,0.00,0,0
1512034922,s2-eth1,5874.00,269674.00,275548.00,269674,5874,89.00,93.00,182.00,93,89,0.00,0.00,0,0
1512034922,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034922,s1-eth2,13728.00,629722.00,643450.00,629722,13728,208.00,217.00,425.00,217,208,0.00,0.00,0,0
1512034922,s3-eth2,360048.00,7854.00,367902.00,7854,360048,124.00,119.00,243.00,119,124,0.00,0.00,0,0
1512034922,s2-eth2,629722.00,13728.00,643450.00,13728,629722,217.00,208.00,425.00,208,217,0.00,0.00,0,0
1512034922,total,2261916.00,2261916.00,4523832.00,2261916,2261916,1494.00,1494.00,2988.00,1494,1494,0.00,0.00,0,0
1512034923,s1-eth3,1222677.38,26703.30,1249380.62,26730,1223900,421.58,404.60,826.17,405,422,0.00,0.00,0,0
1512034923,s2-eth3,10351.65,478115.91,488467.53,478594,10362,156.84,164.84,321.68,165,157,0.00,0.00,0,0
1512034923,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034923,s1-eth1,9758.24,445566.44,455324.69,446012,9768,147.85,153.85,301.70,154,148,0.00,0.00,0,0
1512034923,s3-eth1,10351.65,478115.91,488467.53,478594,10362,156.84,164.84,321.68,165,157,0.00,0.00,0,0
1512034923,s2-eth1,6593.41,304913.09,311506.50,305218,6600,99.90,104.90,204.80,105,100,0.00,0.00,0,0
1512034923,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034923,s1-eth2,16945.05,783029.00,799974.06,783812,16962,256.74,269.73,526.47,270,257,0.00,0.00,0,0
1512034923,s3-eth2,478115.91,10351.65,488467.53,10362,478594,164.84,156.84,321.68,157,165,0.00,0.00,0,0
1512034923,s2-eth2,783029.00,16945.05,799974.06,16962,783812,269.73,256.74,526.47,257,270,0.00,0.00,0,0
1512034923,total,2537822.25,2543740.25,5081562.50,2546284,2540360,1674.33,1676.32,3350.65,1678,1676,0.00,0.00,0,0
1512034924,s1-eth3,1225414.00,26664.00,1252078.00,26664,1225414,423.00,404.00,827.00,404,423,0.00,0.00,0,0
1512034924,s2-eth3,10956.00,503804.00,514760.00,503804,10956,166.00,174.00,340.00,174,166,0.00,0.00,0,0
1512034924,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034924,s1-eth1,9240.00,426726.00,435966.00,426726,9240,140.00,147.00,287.00,147,140,0.00,0.00,0,0
1512034924,s3-eth1,10956.00,503804.00,514760.00,503804,10956,166.00,174.00,340.00,174,166,0.00,0.00,0,0
1512034924,s2-eth1,6468.00,294884.00,301352.00,294884,6468,98.00,102.00,200.00,102,98,0.00,0.00,0,0
1512034924,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034924,s1-eth2,17424.00,798688.00,816112.00,798688,17424,264.00,276.00,540.00,276,264,0.00,0.00,0,0
1512034924,s3-eth2,503804.00,10956.00,514760.00,10956,503804,174.00,166.00,340.00,166,174,0.00,0.00,0,0
1512034924,s2-eth2,798688.00,17424.00,816112.00,17424,798688,276.00,264.00,540.00,264,276,0.00,0.00,0,0
1512034924,total,2582950.00,2582950.00,5165900.00,2582950,2582950,1707.00,1707.00,3414.00,1707,1707,0.00,0.00,0,0
1512034925,s1-eth3,1223900.00,26730.00,1250630.00,26730,1223900,422.00,405.00,827.00,405,422,0.00,0.00,0,0
1512034925,s2-eth3,7326.00,336352.00,343678.00,336352,7326,111.00,116.00,227.00,116,111,0.00,0.00,0,0
1512034925,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034925,s1-eth1,13068.00,600102.00,613170.00,600102,13068,198.00,207.00,405.00,207,198,0.00,0.00,0,0
1512034925,s3-eth1,7326.00,336352.00,343678.00,336352,7326,111.00,116.00,227.00,116,111,0.00,0.00,0,0
1512034925,s2-eth1,6336.00,291922.00,298258.00,291922,6336,96.00,101.00,197.00,101,96,0.00,0.00,0,0
1512034925,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1512034925,s1-eth2,13662.00,628274.00,641936.00,628274,13662,207.00,217.00,424.00,217,207,0.00,0.00,0,0
1512034925,s3-eth2,336352.00,7326.00,343678.00,7326,336352,116.00,111.00,227.00,111,116,0.00,0.00,0,0
1512034925,s2-eth2,628274.00,13662.00,641936.00,13662,628274,217.00,207.00,424.00,207,217,0.00,0.00,0,0
1512034925,total,2236760.00,2241236.00,4477996.00,2241236,2236760,1487.00,1489.00,2976.00,1489,1487,0.00,0.00,0,0
1512034926,s1-eth3,1223900.00,26730.00,1250630.00,26730,1223900,422.00,405.00,827.00,405,422,0.00,0.00,0,0
1512034926,s2-eth3,10494.00,484518.00,495012.00,484518,10494,159.00,167.00,326.00,167,159,0.00,0.00,0,0
1512034926,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034926,s1-eth1,9702.00,446012.00,455714.00,446012,9702,147.00,154.00,301.00,154,147,0.00,0.00,0,0
1512034926,s3-eth1,10494.00,484518.00,495012.00,484518,10494,159.00,167.00,326.00,167,159,0.00,0.00,0,0
1512034926,s2-eth1,6534.00,296332.00,302866.00,296332,6534,99.00,102.00,201.00,102,99,0.00,0.00,0,0
1512034926,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034926,s1-eth2,17028.00,780850.00,797878.00,780850,17028,258.00,269.00,527.00,269,258,0.00,0.00,0,0
1512034926,s3-eth2,484518.00,10494.00,495012.00,10494,484518,167.00,159.00,326.00,159,167,0.00,0.00,0,0
1512034926,s2-eth2,780850.00,17028.00,797878.00,17028,780850,269.00,258.00,527.00,258,269,0.00,0.00,0,0
1512034926,total,2543520.00,2546482.00,5090002.00,2546482,2543520,1680.00,1681.00,3361.00,1681,1680,0.00,0.00,0,0
1512034927,s1-eth3,1225414.00,26790.00,1252204.00,26790,1225414,423.00,407.00,830.00,407,423,0.00,0.00,0,0
1512034927,s2-eth3,11262.00,515694.00,526956.00,515694,11262,171.00,179.00,350.00,179,171,0.00,0.00,0,0
1512034927,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034927,s1-eth1,9546.00,438616.00,448162.00,438616,9546,145.00,152.00,297.00,152,145,0.00,0.00,0,0
1512034927,s3-eth1,11262.00,515694.00,526956.00,515694,11262,171.00,179.00,350.00,179,171,0.00,0.00,0,0
1512034927,s2-eth1,5982.00,275640.00,281622.00,275640,5982,91.00,96.00,187.00,96,91,0.00,0.00,0,0
1512034927,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034927,s1-eth2,17244.00,791334.00,808578.00,791334,17244,262.00,275.00,537.00,275,262,0.00,0.00,0,0
1512034927,s3-eth2,515694.00,11262.00,526956.00,11262,515694,179.00,171.00,350.00,171,179,0.00,0.00,0,0
1512034927,s2-eth2,791334.00,17244.00,808578.00,17244,791334,275.00,262.00,537.00,262,275,0.00,0.00,0,0
1512034927,total,2587738.00,2592274.00,5180012.00,2592274,2587738,1717.00,1721.00,3438.00,1721,1717,0.00,0.00,0,0
1512034928,s1-eth3,1224026.00,26790.00,1250816.00,26790,1224026,425.00,407.00,832.00,407,425,0.00,0.00,0,0
1512034928,s2-eth3,6774.00,309736.00,316510.00,309736,6774,103.00,108.00,211.00,108,103,0.00,0.00,0,0
1512034928,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034928,s1-eth1,12780.00,582372.00,595152.00,582372,12780,194.00,202.00,396.00,202,194,0.00,0.00,0,0
1512034928,s3-eth1,6774.00,309736.00,316510.00,309736,6774,103.00,108.00,211.00,108,103,0.00,0.00,0,0
1512034928,s2-eth1,7236.00,330470.00,337706.00,330470,7236,110.00,115.00,225.00,115,110,0.00,0.00,0,0
1512034928,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034928,s1-eth2,14010.00,640206.00,654216.00,640206,14010,213.00,223.00,436.00,223,213,0.00,0.00,0,0
1512034928,s3-eth2,309736.00,6774.00,316510.00,6774,309736,108.00,103.00,211.00,103,108,0.00,0.00,0,0
1512034928,s2-eth2,640206.00,14010.00,654216.00,14010,640206,223.00,213.00,436.00,213,223,0.00,0.00,0,0
1512034928,total,2221542.00,2220094.00,4441636.00,2220094,2221542,1479.00,1479.00,2958.00,1479,1479,0.00,0.00,0,0
1512034929,s1-eth3,1224026.00,26664.00,1250690.00,26664,1224026,425.00,404.00,829.00,404,425,0.00,0.00,0,0
1512034929,s2-eth3,10956.00,505252.00,516208.00,505252,10956,166.00,174.00,340.00,174,166,0.00,0.00,0,0
1512034929,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034929,s1-eth1,9702.00,448974.00,458676.00,448974,9702,147.00,155.00,302.00,155,147,0.00,0.00,0,0
1512034929,s3-eth1,10956.00,505252.00,516208.00,505252,10956,166.00,174.00,340.00,174,166,0.00,0.00,0,0
1512034929,s2-eth1,6006.00,275598.00,281604.00,275598,6006,91.00,95.00,186.00,95,91,0.00,0.00,0,0
1512034929,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034929,s1-eth2,16962.00,780850.00,797812.00,780850,16962,257.00,269.00,526.00,269,257,0.00,0.00,0,0
1512034929,s3-eth2,505252.00,10956.00,516208.00,10956,505252,174.00,166.00,340.00,166,174,0.00,0.00,0,0
1512034929,s2-eth2,780850.00,16962.00,797812.00,16962,780850,269.00,257.00,526.00,257,269,0.00,0.00,0,0
1512034929,total,2564710.00,2570508.00,5135218.00,2570508,2564710,1695.00,1694.00,3389.00,1694,1695,0.00,0.00,0,0
1512034930,s1-eth3,1223900.00,26664.00,1250564.00,26664,1223900,422.00,404.00,826.00,404,422,0.00,0.00,0,0
1512034930,s2-eth3,10494.00,481556.00,492050.00,481556,10494,159.00,166.00,325.00,166,159,0.00,0.00,0,0
1512034930,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034930,s1-eth1,10098.00,463784.00,473882.00,463784,10098,153.00,160.00,313.00,160,153,0.00,0.00,0,0
1512034930,s3-eth1,10494.00,481556.00,492050.00,481556,10494,159.00,166.00,325.00,166,159,0.00,0.00,0,0
1512034930,s2-eth1,6072.00,281522.00,287594.00,281522,6072,92.00,97.00,189.00,97,92,0.00,0.00,0,0
1512034930,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1512034930,s1-eth2,16566.00,760116.00,776682.00,760116,16566,251.00,262.00,513.00,262,251,0.00,0.00,0,0
1512034930,s3-eth2,481556.00,10494.00,492050.00,10494,481556,166.00,159.00,325.00,159,166,0.00,0.00,0,0
1512034930,s2-eth2,760116.00,16566.00,776682.00,16566,760116,262.00,251.00,513.00,251,262,0.00,0.00,0,0
1512034930,total,2519812.00,2522774.00,5042586.00,2522774,2519812,1673.00,1674.00,3347.00,1674,1673,0.00,0.00,0,0
1512034931,s1-eth3,1225414.00,26598.00,1252012.00,26598,1225414,423.00,403.00,826.00,403,423,0.00,0.00,0,0
1512034931,s2-eth3,7128.00,327466.00,334594.00,327466,7128,108.00,113.00,221.00,113,108,0.00,0.00,0,0
1512034931,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034931,s1-eth1,12144.00,560082.00,572226.00,560082,12144,184.00,193.00,377.00,193,184,0.00,0.00,0,0
1512034931,s3-eth1,7128.00,327466.00,334594.00,327466,7128,108.00,113.00,221.00,113,108,0.00,0.00,0,0
1512034931,s2-eth1,7326.00,336352.00,343678.00,336352,7326,111.00,116.00,227.00,116,111,0.00,0.00,0,0
1512034931,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034931,s1-eth2,14454.00,666780.00,681234.00,666780,14454,219.00,230.00,449.00,230,219,0.00,0.00,0,0
1512034931,s3-eth2,327466.00,7128.00,334594.00,7128,327466,113.00,108.00,221.00,108,113,0.00,0.00,0,0
1512034931,s2-eth2,666780.00,14454.00,681234.00,14454,666780,230.00,219.00,449.00,219,230,0.00,0.00,0,0
1512034931,total,2267840.00,2266326.00,4534166.00,2266326,2267840,1496.00,1495.00,2991.00,1495,1496,0.00,0.00,0,0
1512034932,s1-eth3,1223900.00,26796.00,1250696.00,26796,1223900,422.00,406.00,828.00,406,422,0.00,0.00,0,0
1512034932,s2-eth3,11290.00,515652.00,526942.00,515652,11290,171.00,178.00,349.00,178,171,0.00,0.00,0,0
1512034932,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034932,s1-eth1,9636.00,443120.00,452756.00,443120,9636,146.00,154.00,300.00,154,146,0.00,0.00,0,0
1512034932,s3-eth1,11290.00,515652.00,526942.00,515652,11290,171.00,178.00,349.00,178,171,0.00,0.00,0,0
1512034932,s2-eth1,6010.00,272636.00,278646.00,272636,6010,91.00,94.00,185.00,94,91,0.00,0.00,0,0
1512034932,lo,804.00,804.00,1608.00,804,804,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1512034932,s1-eth2,17230.00,788288.00,805518.00,788288,17230,261.00,272.00,533.00,272,261,0.00,0.00,0,0
1512034932,s3-eth2,515652.00,11290.00,526942.00,11290,515652,178.00,171.00,349.00,171,178,0.00,0.00,0,0
1512034932,s2-eth2,788288.00,17230.00,805518.00,17230,788288,272.00,261.00,533.00,261,272,0.00,0.00,0,0
1512034932,total,2584100.00,2591468.00,5175568.00,2591468,2584100,1721.00,1723.00,3444.00,1723,1721,0.00,0.00,0,0
1512034933,s1-eth3,1222522.00,26598.00,1249120.00,26598,1222522,423.00,403.00,826.00,403,423,0.00,0.00,0,0
1512034933,s2-eth3,9174.00,420802.00,429976.00,420802,9174,139.00,145.00,284.00,145,139,0.00,0.00,0,0
1512034933,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034933,s1-eth1,11220.00,514138.00,525358.00,514138,11220,170.00,177.00,347.00,177,170,0.00,0.00,0,0
1512034933,s3-eth1,9174.00,420802.00,429976.00,420802,9174,139.00,145.00,284.00,145,139,0.00,0.00,0,0
1512034933,s2-eth1,6204.00,288960.00,295164.00,288960,6204,94.00,100.00,194.00,100,94,0.00,0.00,0,0
1512034933,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034933,s1-eth2,15378.00,709762.00,725140.00,709762,15378,233.00,245.00,478.00,245,233,0.00,0.00,0,0
1512034933,s3-eth2,420802.00,9174.00,429976.00,9174,420802,145.00,139.00,284.00,139,145,0.00,0.00,0,0
1512034933,s2-eth2,709762.00,15378.00,725140.00,15378,709762,245.00,233.00,478.00,233,245,0.00,0.00,0,0
1512034933,total,2404236.00,2405614.00,4809850.00,2405614,2404236,1588.00,1587.00,3175.00,1587,1588,0.00,0.00,0,0
1512034934,s1-eth3,1223900.00,26664.00,1250564.00,26664,1223900,422.00,404.00,826.00,404,422,0.00,0.00,0,0
1512034934,s2-eth3,8646.00,397106.00,405752.00,397106,8646,131.00,137.00,268.00,137,131,0.00,0.00,0,0
1512034934,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034934,s1-eth1,11356.00,521576.00,532932.00,521576,11356,172.00,180.00,352.00,180,172,0.00,0.00,0,0
1512034934,s3-eth1,8646.00,397106.00,405752.00,397106,8646,131.00,137.00,268.00,137,131,0.00,0.00,0,0
1512034934,s2-eth1,6732.00,308180.00,314912.00,308180,6732,102.00,106.00,208.00,106,102,0.00,0.00,0,0
1512034934,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034934,s1-eth2,15378.00,705286.00,720664.00,705286,15378,233.00,243.00,476.00,243,233,0.00,0.00,0,0
1512034934,s3-eth2,397106.00,8646.00,405752.00,8646,397106,137.00,131.00,268.00,131,137,0.00,0.00,0,0
1512034934,s2-eth2,705286.00,15378.00,720664.00,15378,705286,243.00,233.00,476.00,233,243,0.00,0.00,0,0
1512034934,total,2377050.00,2379942.00,4756992.00,2379942,2377050,1571.00,1571.00,3142.00,1571,1571,0.00,0.00,0,0
1512034935,s1-eth3,1223900.00,26664.00,1250564.00,26664,1223900,422.00,404.00,826.00,404,422,0.00,0.00,0,0
1512034935,s2-eth3,10758.00,494918.00,505676.00,494918,10758,163.00,171.00,334.00,171,163,0.00,0.00,0,0
1512034935,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034935,s1-eth1,9306.00,428240.00,437546.00,428240,9306,141.00,148.00,289.00,148,141,0.00,0.00,0,0
1512034935,s3-eth1,10758.00,494918.00,505676.00,494918,10758,163.00,171.00,334.00,171,163,0.00,0.00,0,0
1512034935,s2-eth1,6600.00,303770.00,310370.00,303770,6600,100.00,105.00,205.00,105,100,0.00,0.00,0,0
1512034935,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034935,s1-eth2,17358.00,798688.00,816046.00,798688,17358,263.00,276.00,539.00,276,263,0.00,0.00,0,0
1512034935,s3-eth2,494918.00,10758.00,505676.00,10758,494918,171.00,163.00,334.00,163,171,0.00,0.00,0,0
1512034935,s2-eth2,798688.00,17358.00,816046.00,17358,798688,276.00,263.00,539.00,263,276,0.00,0.00,0,0
1512034935,total,2572286.00,2575314.00,5147600.00,2575314,2572286,1699.00,1701.00,3400.00,1701,1699,0.00,0.00,0,0
1512034936,s1-eth3,1225414.00,26664.00,1252078.00,26664,1225414,423.00,404.00,827.00,404,423,0.00,0.00,0,0
1512034936,s2-eth3,7854.00,363010.00,370864.00,363010,7854,119.00,125.00,244.00,125,119,0.00,0.00,0,0
1512034936,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034936,s1-eth1,12408.00,568968.00,581376.00,568968,12408,188.00,196.00,384.00,196,188,0.00,0.00,0,0
1512034936,s3-eth1,7854.00,363010.00,370864.00,363010,7854,119.00,125.00,244.00,125,119,0.00,0.00,0,0
1512034936,s2-eth1,6402.00,296332.00,302734.00,296332,6402,97.00,102.00,199.00,102,97,0.00,0.00,0,0
1512034936,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1512034936,s1-eth2,14256.00,656380.00,670636.00,656380,14256,216.00,226.00,442.00,226,216,0.00,0.00,0,0
1512034936,s3-eth2,363010.00,7854.00,370864.00,7854,363010,125.00,119.00,244.00,119,125,0.00,0.00,0,0
1512034936,s2-eth2,656380.00,14256.00,670636.00,14256,656380,226.00,216.00,442.00,216,226,0.00,0.00,0,0
1512034936,total,2294094.00,2296990.00,4591084.00,2296990,2294094,1522.00,1522.00,3044.00,1522,1522,0.00,0.00,0,0
1512034937,s1-eth3,1222452.00,26664.00,1249116.00,26664,1222452,422.00,404.00,826.00,404,422,0.00,0.00,0,0
1512034937,s2-eth3,10164.00,466746.00,476910.00,466746,10164,154.00,161.00,315.00,161,154,0.00,0.00,0,0
1512034937,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034937,s1-eth1,10164.00,469708.00,479872.00,469708,10164,154.00,162.00,316.00,162,154,0.00,0.00,0,0
1512034937,s3-eth1,10164.00,466746.00,476910.00,466746,10164,154.00,161.00,315.00,161,154,0.00,0.00,0,0
1512034937,s2-eth1,6336.00,288960.00,295296.00,288960,6336,96.00,100.00,196.00,100,96,0.00,0.00,0,0
1512034937,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034937,s1-eth2,16500.00,758668.00,775168.00,758668,16500,250.00,262.00,512.00,262,250,0.00,0.00,0,0
1512034937,s3-eth2,466746.00,10164.00,476910.00,10164,466746,161.00,154.00,315.00,154,161,0.00,0.00,0,0
1512034937,s2-eth2,758668.00,16500.00,775168.00,16500,758668,262.00,250.00,512.00,250,262,0.00,0.00,0,0
1512034937,total,2501194.00,2504156.00,5005350.00,2504156,2501194,1653.00,1654.00,3307.00,1654,1653,0.00,0.00,0,0
1512034938,s1-eth3,1225348.00,26730.00,1252078.00,26730,1225348,422.00,405.00,827.00,405,422,0.00,0.00,0,0
1512034938,s2-eth3,11162.00,506766.00,517928.00,506766,11162,169.00,175.00,344.00,175,169,0.00,0.00,0,0
1512034938,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034938,s1-eth1,8976.00,411916.00,420892.00,411916,8976,136.00,142.00,278.00,142,136,0.00,0.00,0,0
1512034938,s3-eth1,11162.00,506766.00,517928.00,506766,11162,169.00,175.00,344.00,175,169,0.00,0.00,0,0
1512034938,s2-eth1,6802.00,308180.00,314982.00,308180,6802,103.00,106.00,209.00,106,103,0.00,0.00,0,0
1512034938,lo,804.00,804.00,1608.00,804,804,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1512034938,s1-eth2,17824.00,814946.00,832770.00,814946,17824,270.00,281.00,551.00,281,270,0.00,0.00,0,0
1512034938,s3-eth2,506766.00,11162.00,517928.00,11162,506766,175.00,169.00,344.00,169,175,0.00,0.00,0,0
1512034938,s2-eth2,814946.00,17824.00,832770.00,17824,814946,281.00,270.00,551.00,270,281,0.00,0.00,0,0
1512034938,total,2603790.00,2605094.00,5208884.00,2605094,2603790,1734.00,1732.00,3466.00,1732,1734,0.00,0.00,0,0
1512034939,s1-eth3,1225414.00,26598.00,1252012.00,26598,1225414,423.00,403.00,826.00,403,423,0.00,0.00,0,0
1512034939,s2-eth3,7194.00,330428.00,337622.00,330428,7194,109.00,114.00,223.00,114,109,0.00,0.00,0,0
1512034939,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034939,s1-eth1,12936.00,594178.00,607114.00,594178,12936,196.00,205.00,401.00,205,196,0.00,0.00,0,0
1512034939,s3-eth1,7194.00,330428.00,337622.00,330428,7194,109.00,114.00,223.00,114,109,0.00,0.00,0,0
1512034939,s2-eth1,6468.00,300808.00,307276.00,300808,6468,98.00,104.00,202.00,104,98,0.00,0.00,0,0
1512034939,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034939,s1-eth2,13662.00,631236.00,644898.00,631236,13662,207.00,218.00,425.00,218,207,0.00,0.00,0,0
1512034939,s3-eth2,330428.00,7194.00,337622.00,7194,330428,114.00,109.00,223.00,109,114,0.00,0.00,0,0
1512034939,s2-eth2,631236.00,13662.00,644898.00,13662,631236,218.00,207.00,425.00,207,218,0.00,0.00,0,0
1512034939,total,2234532.00,2234532.00,4469064.00,2234532,2234532,1474.00,1474.00,2948.00,1474,1474,0.00,0.00,0,0
1512034940,s1-eth3,1223900.00,26866.00,1250766.00,26866,1223900,422.00,407.00,829.00,407,422,0.00,0.00,0,0
1512034940,s2-eth3,10828.00,496366.00,507194.00,496366,10828,164.00,171.00,335.00,171,164,0.00,0.00,0,0
1512034940,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034940,s1-eth1,9772.00,446012.00,455784.00,446012,9772,148.00,154.00,302.00,154,148,0.00,0.00,0,0
1512034940,s3-eth1,10828.00,496366.00,507194.00,496366,10828,164.00,171.00,335.00,171,164,0.00,0.00,0,0
1512034940,s2-eth1,6406.00,287446.00,293852.00,287446,6406,97.00,99.00,196.00,99,97,0.00,0.00,0,0
1512034940,lo,804.00,804.00,1608.00,804,804,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1512034940,s1-eth2,17164.00,783812.00,800976.00,783812,17164,260.00,270.00,530.00,270,260,0.00,0.00,0,0
1512034940,s3-eth2,496366.00,10828.00,507194.00,10828,496366,171.00,164.00,335.00,164,171,0.00,0.00,0,0
1512034940,s2-eth2,783812.00,17164.00,800976.00,17164,783812,270.00,260.00,530.00,260,270,0.00,0.00,0,0
1512034940,total,2559880.00,2565664.00,5125544.00,2565664,2559880,1705.00,1705.00,3410.00,1705,1705,0.00,0.00,0,0
1512034941,s1-eth3,1223900.00,26598.00,1250498.00,26598,1223900,422.00,403.00,825.00,403,422,0.00,0.00,0,0
1512034941,s2-eth3,10799.00,490442.00,501241.00,490442,10799,163.00,169.00,332.00,169,163,0.00,0.00,0,0
1512034941,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034941,s1-eth1,9916.00,446012.00,455928.00,446012,9916,149.00,154.00,303.00,154,149,0.00,0.00,0,0
1512034941,s3-eth1,10906.00,490442.00,501348.00,490442,10906,164.00,169.00,333.00,169,164,0.00,0.00,0,0
1512034941,s2-eth1,6418.00,284484.00,290902.00,284484,6418,96.00,98.00,194.00,98,96,0.00,0.00,0,0
1512034941,lo,915.00,915.00,1830.00,915,915,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1512034941,s1-eth2,17003.00,775033.00,792036.00,775033,17003,257.00,268.00,525.00,268,257,0.00,0.00,0,0
1512034941,s3-eth2,490442.00,10799.00,501241.00,10799,490442,169.00,163.00,332.00,163,169,0.00,0.00,0,0
1512034941,s2-eth2,775033.00,17003.00,792036.00,17003,775033,268.00,257.00,525.00,257,268,0.00,0.00,0,0
1512034941,total,2545332.00,2541728.00,5087060.00,2541728,2545332,1697.00,1690.00,3387.00,1690,1697,0.00,0.00,0,0
1512034942,s1-eth3,1222452.00,26664.00,1249116.00,26664,1222452,422.00,404.00,826.00,404,422,0.00,0.00,0,0
1512034942,s2-eth3,7305.00,330605.00,337910.00,330605,7305,110.00,116.00,226.00,116,110,0.00,0.00,0,0
1512034942,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1512034942,s1-eth1,12659.00,568968.00,581627.00,568968,12659,191.00,196.00,387.00,196,191,0.00,0.00,0,0
1512034942,s3-eth1,7305.00,330428.00,337733.00,330428,7305,110.00,114.00,224.00,114,110,0.00,0.00,0,0
1512034942,s2-eth1,7371.00,330498.00,337869.00,330498,7371,111.00,115.00,226.00,115,111,0.00,0.00,0,0
1512034942,lo,2471.00,2471.00,4942.00,2471,2471,26.00,26.00,52.00,26,26,0.00,0.00,0,0
1512034942,s1-eth2,14322.00,661173.00,675495.00,661173,14322,217.00,232.00,449.00,232,217,0.00,0.00,0,0
1512034942,s3-eth2,330605.00,7305.00,337910.00,7305,330605,116.00,110.00,226.00,110,116,0.00,0.00,0,0
1512034942,s2-eth2,661173.00,14322.00,675495.00,14322,661173,232.00,217.00,449.00,217,232,0.00,0.00,0,0
1512034942,total,2265663.00,2272434.00,4538097.00,2272434,2265663,1535.00,1530.00,3065.00,1530,1535,0.00,0.00,0,0
1512034943,s1-eth3,1224221.00,26664.00,1250885.00,26664,1224221,425.00,404.00,829.00,404,425,0.00,0.00,0,0
1512034943,s2-eth3,11088.00,509728.00,520816.00,509728,11088,168.00,176.00,344.00,176,168,0.00,0.00,0,0
